0.000000000000000000e+00 0.000000000000000000e+00 1.967213114754098532e-02 2.814258911819887340e-02 1.425287356321839061e-01 7.368421052631578261e-02 9.274193548387096864e-02 8.037383177570094073e-02 8.837209302325581273e-02 1.035573122529644258e-01 1.751633986928104458e-01 3.615819209039548010e-01 4.333333333333333481e-01 3.556023145712782774e-01 5.692307692307692069e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.612826603325415498e-01 2.753164556962025555e-01 2.429022082018927331e-01 2.739090064995357565e-01 4.675072744907856626e-01 3.905579399141630992e-01 5.092838196286472163e-01 6.770833333333333703e-01 5.017921146953404632e-01 4.028301886792453046e-01 3.307888040712468336e-01 4.487895716945996538e-01 4.521276595744680993e-01 3.018494055482166538e-01 5.238095238095238360e-01 4.844961240310077244e-01 5.020491803278688270e-01 6.118421052631578538e-01 4.849397590361445576e-01 6.999999999999999556e-01 4.079776067179846089e-01 7.619047619047618625e-01 5.647058823529411686e-01 3.958602846054333768e-01 9.523809523809523281e-01 5.098039215686274161e-01 5.430463576158940375e-01 7.757352941176470784e-01 6.641509433962263786e-01 8.421052631578946901e-01 7.500000000000000000e-01 4.485049833887043147e-01 6.896551724137931494e-01 6.079545454545454142e-01 4.285714285714285476e-01 8.804347826086956763e-01 4.191799390037275752e-01 8.292682926829267887e-01 8.260869565217391353e-01 7.757575757575757569e-01 8.671096345514950343e-01 4.239234449760765355e-01 5.852216748768472865e-01 4.379968203497615065e-01 6.931216931216931387e-01 4.309210526315789269e-01 4.752281616688396326e-01 1.226415094339622591e+00 7.083333333333333703e-01 6.716417910447761708e-01 5.438596491228070429e-01 5.081395348837208781e-01 6.133828996282527646e-01 6.158192090395480101e-01 4.407443682664055062e-01 5.027932960893854997e-01 9.245283018867924696e-01 5.143638850889192815e-01 4.882758620689655049e-01 3.644067796610169219e-01 6.136363636363636465e-01 6.812386156648452262e-01 4.694581280788177602e-01 9.770992366412213359e-01 1.150537634408602239e+00 1.162037037037036979e+00 4.641384995877988473e-01 8.076923076923077094e-01 4.994714587737843492e-01 5.058139534883721034e-01 8.990963855421686413e-01 5.074024226110362967e-01 4.710695499707773237e-01 5.075757575757575690e-01 5.862745098039215952e-01 5.051194539249146409e-01 4.852320675105485370e-01 8.055555555555555802e-01 8.671999999999999709e-01 5.311778290993071083e-01 1.174757281553397981e+00 9.225225225225225367e-01 1.011173184357541999e+00 5.407725321888412484e-01 5.837320574162679909e-01 1.041095890410958846e+00 4.843982169390787518e-01 1.127272727272727204e+00 7.400722021660649519e-01 1.016216216216216273e+00 4.838709677419354982e-01 6.413793103448275357e-01 7.235955056179774747e-01 9.852507374631268577e-01 8.280542986425338814e-01 5.282012195121951192e-01 4.635124298315958513e-01 7.198067632850241315e-01 5.623100303951368284e-01 5.982142857142856984e-01 5.345104333868379021e-01 4.520958083832335439e-01 5.317220543806646660e-01 1.112727272727272787e+00 5.677590788308237713e-01 9.747899159663865332e-01 5.524625267665952411e-01 7.606177606177606521e-01 1.021276595744680771e+00 4.959298685034439491e-01 8.493975903614457978e-01 1.230088495575221152e+00 1.325905292479108599e+00 8.130081300813007950e-01 9.905956112852664086e-01 4.758269720101780953e-01 1.066176470588235281e+00 1.013043478260869490e+00 4.679487179487179516e-01 8.384401114206128103e-01 9.402515723270440384e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.423982869379014915e-02 7.329842931937172179e-02 6.340057636887608261e-02 4.854368932038834877e-02 4.090909090909091161e-01 1.127596439169139403e-01 4.057692307692307487e+00 7.267080745341615300e-01 2.455089820359281361e-01 2.470588235294117752e-01 2.025316455696202500e-01 2.202982202982202986e-01 2.235294117647058931e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.819472616632859863e-01 1.926229508196721230e-01 2.002472187886279453e-01 2.769679300291545410e-01 2.813425468904244831e-01 4.249999999999999889e-01 2.923832923832923592e-01 3.467862481315396317e-01 2.632911392405063444e-01 3.416149068322981153e-01 3.347457627118644030e-01 7.021276595744680993e-01 2.687499999999999889e-01 3.519607843137255165e-01 3.611111111111111049e-01 6.174496644295301984e-01 4.395348837209302473e-01 3.844221105527638183e-01 4.301886792452830344e-01 3.797054009819967324e-01 3.698630136986301165e-01 3.568075117370891891e-01 4.652014652014652141e-01 4.717948717948717841e-01 5.277777777777777901e-01 4.242424242424242542e-01 3.974763406940063359e-01 4.191780821917808209e-01 4.223107569721115673e-01 5.873015873015873245e-01 4.835680751173708769e-01 5.674157303370787053e-01 4.624505928853754888e-01 4.866666666666666918e-01 7.176470588235294379e+00 3.645680819912152093e-01 4.621621621621621601e-01 5.706521739130434590e-01 4.615384615384615641e-01 5.886075949367088889e-01 3.980343980343980514e-01 1.426086956521739069e+01 5.624195624195623688e-01 1.078378378378378422e+01 4.656084656084655826e-01 7.453183520599251377e-01 4.545034642032332317e-01 5.035460992907800915e-01 4.696969696969697239e-01 7.307692307692307265e-01 5.348148148148148540e-01 2.418750000000000000e+01 5.370370370370370905e-01 7.222222222222222321e+00 5.191347753743760229e-01 1.490625000000000000e+01 4.722222222222222099e-01 1.394117647058823550e+01 6.155778894472361262e-01 3.744292237442922167e-01 6.181818181818181657e-01 1.035555555555555562e+00 5.208012326656394908e-01 5.205047318611987217e-01 4.708392603129445408e-01 4.982078853046594813e-01 1.582758620689655160e+01 5.851528384279476303e-01 5.269552012148822628e-01 1.253061224489795844e+00 5.552631578947367919e-01 1.594999999999999929e+01 6.506550218340610980e-01 5.858585858585858563e-01 6.225895316804407331e-01 1.342465753424657571e+00 6.301075268817204478e-01 5.990099009900989868e-01 5.120567375886524442e-01 5.112540192926045002e-01 5.469255663430421244e-01 5.853658536585365502e-01 5.278969957081545150e-01 5.619047619047619069e-01 6.167664670658682402e-01 7.219917012448132665e-01 1.082608695652173836e+01 5.350000000000000311e-01 4.686346863468634494e-01 6.041666666666666297e-01 5.300480769230768718e-01 8.853503184713376051e-01 5.635910224438902549e-01 5.597189695550350841e-01 4.702258726899383734e-01 9.796296296296295836e+00 3.079470198675496651e+00 5.285714285714285809e-01 5.779816513761467656e-01 6.268656716417910779e-01 6.736842105263157521e+00 5.849056603773584717e-01 6.561085972850678738e-01 4.899497487437186050e-01 5.763975155279502660e-01 4.491017964071856161e-01 6.135857461024498694e-01 6.532258064516128782e-01 6.615384615384615197e-01 7.408343868520859132e-01 7.045454545454545858e-01 6.118421052631578538e-01 5.221143473570658555e-01 6.891191709844559643e-01 5.152284263959391319e-01 4.565217391304347561e-01 6.474164133738601334e-01 4.180064308681671892e-01 9.185185185185185119e-01 5.240384615384615641e-01 5.318595578673601665e-01
3.114754098360655865e-02 4.068522483940043011e-02 0.000000000000000000e+00 1.666666666666666741e+00 1.075837742504409111e-01 1.530612244897959218e-01 1.446540880503144610e-01 1.702127659574468044e-01 1.251700680272108956e-01 1.343490304709141214e-01 4.647058823529412130e+00 2.317596566523605073e-01 1.751824817518248256e-01 2.154427645788336843e-01 2.112676056338028130e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.770270270270270285e-01 4.090909090909090828e+00 3.083333333333333481e+00 5.161290322580645018e+00 2.637590861889927418e-01 2.718446601941747476e-01 2.997032640949555127e-01 3.012704174228675313e-01 2.992700729927007530e-01 3.439878234398782153e-01 2.481481481481481399e+00 3.349282296650717972e-01 4.626865671641791078e-01 1.489473684210526372e+01 5.000000000000000000e-01 3.941176470588235170e-01 3.605769230769230727e-01 3.055555555555555802e-01 3.492063492063491870e-01 3.735177865612648307e-01 2.970297029702970271e+00 3.060109289617486406e-01 3.468559837728194539e-01 4.272930648769575068e-01 4.210526315789473450e-01 4.500000000000000111e-01 4.574898785425101089e-01 3.215339233038347899e-01 3.957446808510638459e-01 2.992125984251968740e-01 4.566473988439306297e-01 6.344827586206897019e-01 3.108108108108108003e-01 3.422818791946308781e-01 3.715277777777777901e-01 3.835877862595419852e-01 6.724999999999999645e+00 4.110429447852760876e-01 4.339152119700748211e-01 3.959731543624160910e-01 3.965517241379310498e-01 4.248366013071895320e-01 5.192012288786482799e-01 4.682651622002820813e-01 7.183098591549296197e-01 4.622950819672131395e-01 2.088095238095237960e+01 3.358778625954198516e-01 4.600000000000000200e-01 5.632183908045976795e-01 4.281098546042003128e-01 4.632206759443339705e-01 4.297872340425532012e-01 6.633663366336634004e-01 4.027303754266211566e-01 5.775862068965517127e-01 8.717948717948718063e-01 4.988123515439429889e-01 5.025906735751295429e-01 4.082840236686390289e-01 2.294117647058823373e+00 4.162895927601810153e-01 4.700089525514771771e-01 4.932432432432432567e-01 4.699828473413378838e-01 4.901960784313725283e-01 4.301833568406205899e-01 4.921875000000000000e-01 5.643564356435643248e+00 4.505928853754940788e-01 5.038284839203674981e-01 4.674698795180722843e-01 1.034883720930232620e+01 4.155844155844156118e-01 5.155807365439093459e-01 5.471698113207547065e-01 4.243792325056433556e-01 4.012738853503184933e-01 4.570502431118314557e-01 5.688073394495413160e-01 4.803149606299212393e-01 5.025466893039048921e-01 5.307262569832402743e-01 5.068493150684931781e-01 4.038461538461538547e-01 6.837209302325580884e-01 5.148247978436657490e-01 5.296052631578946901e-01 4.082397003745318331e-01 5.270270270270269730e-01 1.351851851851851904e+01 9.599999999999999645e+00 5.680473372781065233e-01 4.498714652956298243e-01 4.292343387470997640e-01 4.154370034052213279e-01 5.143266475644698854e-01 4.334975369458128336e-01 4.754901960784313486e-01 6.428571428571429047e-01 5.611940298507462899e-01 4.926829268292682862e-01 4.408602150537634379e-01 5.615141955835961651e-01 1.978142076502732216e+00 6.033057851239669311e-01 5.261282660332541328e-01 5.932203389830508211e-01 8.055555555555555802e-01 4.912075029308323737e-01 5.909090909090909394e-01 6.544117647058823595e-01 5.129716981132075304e-01 5.549450549450549719e-01 5.295950155763239353e-01 3.983050847457627053e-01 4.728915662650602370e-01 5.384615384615384359e-01 5.857988165680473314e-01 5.792682926829267887e-01 5.115511551155115244e-01
1.125703564727954971e-02 4.973821989528795506e-02 1.750000000000000000e+00 0.000000000000000000e+00 7.983193277310923763e-02 1.333333333333333315e-01 8.024691358024690913e-02 1.434782608695652217e-01 1.208000000000000046e-01 1.223241590214067254e-01 4.312500000000000000e+00 2.383419689119170848e-01 2.631578947368420907e-01 2.060566161948650388e-01 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.849999999999999756e-01 4.555555555555555358e+00 1.473684210526315708e+00 7.049999999999999822e+00 2.700534759358289016e-01 2.242424242424242431e-01 3.190789473684210731e-01 2.955555555555555713e-01 3.024193548387096864e-01 3.490909090909091184e-01 2.090909090909090828e+00 3.070652173913043237e-01 3.070175438596491335e-01 5.657894736842105310e+00 3.478260869565217295e-01 3.167701863354037140e-01 3.922155688622754321e-01 2.986577181208053822e-01 3.775510204081632404e-01 3.381642512077294715e-01 2.281553398058252302e+00 5.193798449612403445e-01 3.772609819121446884e-01 3.417366946778711556e-01 2.708333333333333148e-01 4.285714285714285476e-01 4.521276595744680993e-01 3.496376811594202882e-01 3.743016759776536251e-01 3.396226415094339424e-01 4.093959731543624359e-01 3.947368421052631637e-01 4.054054054054054279e-01 4.631578947368421018e-01 3.972602739726027177e-01 3.898305084745762872e-01 6.214285714285714413e+00 4.460431654676259017e-01 4.006734006734006814e-01 5.779816513761467656e-01 4.051094890510948954e-01 4.285714285714285476e-01 4.833625218914185395e-01 3.698630136986301165e-01 5.980392156862744946e-01 4.319066147859922378e-01 1.259999999999999964e+01 5.000000000000000000e-01 7.031250000000000000e-01 5.675675675675675436e-01 4.948024948024948300e-01 4.827586206896551935e-01 4.153846153846154077e-01 4.895833333333333148e-01 4.739130434782608536e-01 6.157303370786516572e-01 4.693877551020408379e-01 6.142322097378276613e-01 5.157232704402515688e-01 3.674698795180723065e-01 4.375000000000000000e-01 5.981308411214952825e-01 5.017142857142856682e-01 4.696969696969697239e-01 4.547461368653421543e-01 4.587628865979381243e-01 5.656779661016949623e-01 4.654731457800511674e-01 5.000000000000000000e+00 4.508928571428571508e-01 5.278745644599303066e-01 5.000000000000000000e-01 6.345454545454545681e+00 4.117647058823529216e-01 5.300751879699248104e-01 5.390070921985815611e-01 5.145631067961164984e-01 4.714285714285714191e-01 4.408014571948998261e-01 4.532710280373831724e-01 5.341880341880341776e-01 5.525210084033613800e-01 4.142011834319526686e-01 5.837104072398190402e-01 4.295302013422818699e-01 5.492957746478873693e-01 4.629629629629629650e-01 5.019157088122605526e-01 4.864864864864865135e-01 4.391534391534391291e-01 8.842105263157895578e+00 1.142857142857142883e+01 4.877192982456140524e-01 4.330985915492957528e-01 5.442622950819672178e-01 5.298013245033112995e-01 4.324758842443729989e-01 3.525641025641025883e-01 5.112359550561798027e-01 5.238095238095238360e-01 4.320652173913043237e-01 6.382978723404255650e-01 4.176470588235294268e-01 5.421686746987951500e-01 1.706666666666666776e+00 4.123711340206185350e-01 5.105782792665726211e-01 4.739583333333333148e-01 8.809523809523809312e-01 5.117891816920943082e-01 4.090909090909091161e-01 3.986486486486486291e-01 4.743024963289280693e-01 6.788321167883211160e-01 4.676806083650190127e-01 5.080213903743315829e-01 5.984555984555984809e-01 4.834123222748815119e-01 4.883720930232557933e-01 4.684014869888475929e-01 5.907335907335907743e-01
1.333333333333333315e-01 6.484149855907780924e-02 8.994708994708994210e-02 8.193277310924369783e-02 0.000000000000000000e+00 2.100000000000000089e+00 2.204301075268817189e-01 1.069518716577540079e-01 1.177669111654441741e-01 1.230407523510971823e-01 2.000000000000000111e-01 1.276923076923076827e+00 2.647058823529411797e-01 2.294807370184254736e-01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.342995169082125739e-01 2.500000000000000000e-01 2.581100141043723428e-01 2.442965779467680676e-01 8.454545454545454586e-01 8.378378378378378288e-01 3.272727272727272707e-01 4.237500000000000000e+01 2.945891783567134437e-01 4.822954822954823029e-01 3.924731182795698770e-01 4.616788321167883402e-01 3.987341772151898889e-01 3.179611650485437147e-01 8.947368421052631637e-01 3.621794871794871695e-01 1.055350553505534972e+00 2.088235294117647189e+00 5.951219512195121686e-01 1.725274725274725363e+00 4.138176638176638278e-01 1.657142857142857295e+01 1.272727272727272707e+00 3.328197226502311312e-01 8.947368421052631637e-01 4.071428571428571397e-01 1.533898305084745672e+00 4.914893617021276917e+00 9.000000000000000222e-01 1.659090909090909172e+00 1.163461538461538547e+00 4.878048780487804770e-01 1.108333333333333393e+01 6.504065040650406360e-01 4.682352941176470829e-01 4.701873935264054283e-01 4.205020920502092197e-01 6.132596685082872812e-01 4.276206322795341186e-01 4.053030303030302761e-01 1.727272727272727337e+01 4.257767548906789545e-01 6.758530183727033958e-01 4.571678321678321888e-01 5.339366515837103977e-01 5.167286245353159835e-01 4.356999330207635412e-01 1.291666666666666741e+00 5.310344827586206407e-01 8.378378378378378288e-01 5.503512880562060339e-01 4.616240266963292371e-01 1.080882352941176405e+00 3.489583333333333148e-01 4.675456389452332662e-01 5.639312977099236734e-01 3.904761904761904767e-01 4.395750332005312067e-01 5.072463768115942351e-01 4.542772861356932368e-01 5.822784810126582222e-01 8.319559228650137417e-01 4.559207094418362138e-01 3.132530120481927582e+00 3.846153846153845990e+01 3.954022988505747183e+00 4.225908372827804071e-01 4.378563283922463079e-01 5.169022741241549035e-01 5.042735042735042583e-01 5.265188042430086757e-01 4.881656804733727761e-01 5.128036769533814709e-01 4.814814814814814548e-01 7.187500000000000000e-01 4.728434504792332072e-01 4.874608150470219337e-01 5.477386934673367236e-01 5.151187904967602371e-01 4.388646288209607227e-01 2.021428571428571530e+01 5.624344176285414054e-01 9.133333333333333304e-01 4.506769825918762185e-01 5.850622406639004458e-01 7.385159010600707008e-01 5.201288244766505420e-01 1.427272727272727337e+01 4.615384615384615641e-01 1.067484662576687171e+00 5.101874490627547054e-01 5.548589341692790056e-01 8.368055555555555802e-01 4.841549295774648098e-01 4.330935251798561092e-01 5.118845500848896446e-01 5.337132003798670254e-01 6.015936254980079889e-01 5.463258785942491924e-01 5.405405405405405705e-01 4.820846905537459204e-01 4.498480243161094294e-01 5.227963525835865877e-01 1.027272727272727337e+01 5.052264808362368909e-01 2.684210526315789380e+00 4.993386243386243595e-01 4.221105527638190913e-01 4.705882352941176405e-01 5.303146584804298014e-01 1.285714285714285809e+00 5.088235294117646745e+00 5.456255879586077162e-01 8.294930875576036478e-01 1.842857142857142749e+00 3.809523809523809312e-01 2.145299145299145227e+00 7.804878048780488076e-01 5.390946502057613055e-01 4.570446735395188864e-01 7.911001236093943012e-01
6.315789473684210731e-02 6.796116504854368690e-02 8.163265306122448328e-02 1.066666666666666735e-01 1.300000000000000044e+00 0.000000000000000000e+00 1.290322580645161255e-01 1.408450704225352179e-01 1.515957446808510745e-01 1.190476190476190410e-01 2.959183673469387710e-01 8.181818181818182323e-01 2.558139534883721034e-01 2.290836653386454091e-01 3.333333333333333481e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.761467889908257090e-01 3.269230769230769273e-01 2.681159420289855322e-01 2.698412698412698263e-01 3.606557377049180446e-01 8.888888888888888395e-01 2.500000000000000000e-01 4.000000000000000000e+00 2.916666666666666852e-01 3.945578231292516946e-01 2.876712328767123128e-01 4.000000000000000222e-01 2.083333333333333426e-01 2.889908256880733828e-01 6.666666666666666297e-01 5.813953488372093359e-01 6.800000000000000488e-01 1.000000000000000000e+00 2.916666666666666852e-01 9.148936170212765839e-01 3.862660944206008362e-01 8.250000000000000000e+00 1.272727272727272707e+00 3.925233644859812965e-01 1.800000000000000044e+00 3.181818181818181768e-01 1.230769230769230838e+00 1.714285714285714191e+00 5.999999999999999778e-01 1.375000000000000000e+00 8.181818181818182323e-01 5.833333333333333703e-01 6.000000000000000000e+00 9.230769230769231282e-01 5.555555555555555802e-01 3.577235772357723609e-01 4.318181818181818232e-01 6.538461538461538547e-01 5.194805194805194315e-01 9.642857142857143016e-01 2.600000000000000089e+00 5.169491525423728362e-01 2.692307692307692180e-01 5.240641711229946376e-01 7.500000000000000000e-01 4.523809523809523836e-01 3.825910931174089091e-01 1.166666666666666741e+00 8.000000000000000444e-01 1.250000000000000000e+00 5.701754385964912242e-01 6.296296296296296502e-01 1.181818181818181879e+00 6.562500000000000000e-01 6.250000000000000000e-01 4.972972972972973249e-01 5.000000000000000000e-01 5.377358490566037652e-01 6.966292134831461036e-01 5.333333333333333259e-01 7.692307692307692735e-01 1.159999999999999920e+00 5.210727969348658561e-01 1.142857142857142794e+00 6.400000000000000355e+00 2.107142857142857206e+00 4.975609756097560954e-01 3.628318584070796549e-01 4.220532319391634979e-01 4.887218045112781684e-01 4.946808510638298073e-01 2.800000000000000266e-01 4.747081712062256598e-01 6.206896551724138122e-01 1.053571428571428603e+00 4.545454545454545303e-01 6.941176470588235059e-01 6.666666666666666297e-01 6.796875000000000000e-01 7.619047619047618625e-01 5.200000000000000178e+00 5.174418604651163101e-01 1.041666666666666741e+00 5.999999999999999778e-01 7.500000000000000000e-01 6.595744680851063357e-01 4.285714285714285476e-01 4.200000000000000178e+00 5.238095238095238360e-01 6.875000000000000000e-01 5.813953488372093359e-01 5.600000000000000533e-01 7.666666666666667185e-01 4.891304347826087029e-01 6.046511627906976383e-01 3.899082568807339388e-01 5.092024539877300082e-01 5.111111111111110716e-01 6.170212765957446832e-01 4.000000000000000222e-01 3.783783783783783994e-01 6.500000000000000222e-01 4.905660377358490587e-01 8.000000000000000000e+00 3.785046728971962482e-01 6.000000000000000000e+00 5.646551724137931494e-01 4.666666666666666741e-01 5.384615384615384359e-01 4.688995215311004827e-01 1.428571428571428603e+00 2.000000000000000000e+00 4.206008583690987179e-01 7.631578947368421462e-01 1.714285714285714191e+00 6.578947368421053099e-01 2.875000000000000000e+00 7.142857142857143016e-01 6.279069767441860517e-01 4.729729729729729715e-01 7.009345794392523032e-01
6.451612903225806273e-02 4.772727272727272929e-01 1.194968553459119509e-01 4.938271604938271331e-02 1.182795698924731242e-01 1.612903225806451568e-01 0.000000000000000000e+00 1.088435374149659823e-01 1.039062500000000000e+00 4.000000000000000222e-01 1.315789473684210453e-01 2.500000000000000000e-01 2.745098039215686514e-01 2.422611036339165635e-01 1.964285714285714246e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.522522522522522292e-01 2.608695652173912971e-01 2.580645161290322509e-01 3.183856502242152220e-01 3.448275862068965747e-01 2.318840579710144956e-01 2.649006622516556497e-01 4.230769230769230727e-01 3.628318584070796549e-01 2.672955974842767257e-01 2.192982456140350755e-01 6.629213483146066954e-01 2.363636363636363591e-01 3.144963144963144885e-01 3.333333333333333148e-01 5.441176470588234837e-01 4.251968503937008093e-01 3.082191780821917915e-01 3.626373626373626258e-01 3.920454545454545303e-01 4.649122807017543879e-01 5.416666666666666297e-01 4.076433121019108485e-01 4.085365853658536328e-01 4.736842105263157632e-01 5.333333333333333259e-01 5.000000000000000000e-01 5.394190871369294316e-01 4.642857142857143016e-01 4.523809523809523836e-01 5.862068965517240882e-01 4.062500000000000000e-01 4.933333333333333459e-01 3.800000000000000044e-01 1.448275862068965525e+00 3.605769230769230727e-01 4.208998548621190050e-01 7.333333333333332815e-01 4.772727272727272929e-01 4.166666666666666852e-01 5.268817204301075030e-01 2.955555555555555713e+00 5.387596899224805780e-01 2.383333333333333304e+00 4.805194805194805130e-01 4.774774774774774855e-01 3.761589403973509826e-01 9.090909090909090606e-01 1.578947368421052544e-01 4.418604651162790775e-01 3.879003558718860933e-01 1.262295081967213184e+00 5.256410256410256610e-01 2.636363636363636243e+00 4.618834080717488799e-01 1.609756097560975707e+00 6.785714285714286031e-01 1.961538461538461453e+00 5.341614906832298226e-01 5.487804878048780921e-01 4.666666666666666741e-01 1.022988505747126409e+00 3.931451612903225645e-01 4.132231404958677801e-01 5.291005291005290712e-01 5.723270440251572166e-01 1.315068493150684859e+00 5.519125683060108756e-01 4.406779661016949068e-01 8.834951456310680129e-01 4.473684210526315819e-01 1.743589743589743613e+00 6.084337349397590522e-01 6.129032258064516236e-01 5.481481481481481621e-01 5.909090909090909394e-01 6.380368098159509005e-01 7.222222222222222099e-01 4.936170212765957355e-01 3.846153846153846367e-01 4.851485148514851353e-01 4.726562500000000000e-01 7.027027027027027417e-01 3.790322580645161255e-01 3.584905660377358250e-01 4.952380952380952550e-01 1.738095238095238138e+00 6.153846153846154188e-01 3.428571428571428603e-01 5.061728395061728669e-01 4.444444444444444198e-01 4.070796460176991372e-01 6.296296296296296502e-01 5.562913907284767756e-01 5.093167701863353658e-01 1.610526315789473584e+00 1.490196078431372584e+00 5.285714285714285809e-01 4.375000000000000000e-01 3.571428571428571508e-01 1.254901960784313708e+00 6.885245901639344135e-01 5.238095238095238360e-01 6.036036036036036556e-01 4.440894568690095801e-01 7.380952380952381375e-01 5.225464190981432555e-01 4.756097560975609539e-01 4.000000000000000222e-01 6.387959866220735972e-01 7.500000000000000000e-01 6.800000000000000488e-01 3.958333333333333148e-01 4.626865671641791078e-01 7.700000000000000178e-01 3.523809523809524058e-01 5.922330097087378231e-01 5.280898876404493958e-01 9.499999999999999556e-01 5.454545454545454142e-01 6.412556053811658829e-01
8.411214953271027583e-02 9.792284866468842219e-02 1.205673758865248163e-01 1.521739130434782705e-01 8.199643493761141211e-02 2.394366197183098455e-01 1.292517006802721136e-01 0.000000000000000000e+00 1.356821589205397249e-01 2.106109324758842494e-01 2.069970845481049482e-01 3.379310344827586299e-01 2.429906542056074759e-01 2.150229357798165153e-01 1.382113821138211407e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.608695652173913082e+00 2.430555555555555525e-01 2.116991643454038952e-01 2.517482517482517723e-01 4.467640918580375597e-01 3.697478991596638842e-01 2.648809523809523836e-01 2.839999999999999747e-01 3.319327731092436840e-01 8.056872037914691864e-01 2.772727272727272818e-01 3.644314868804664487e-01 1.520000000000000018e+00 2.937500000000000111e-01 3.478260869565217295e-01 4.824561403508771940e-01 3.642172523961661468e-01 2.673992673992673930e-01 1.237288135593220373e+00 4.048913043478261087e-01 3.507779349363507881e-01 3.691275167785235123e-01 3.427672955974842561e-01 1.150537634408602239e+00 5.714285714285713969e-01 5.500000000000000000e+00 4.950495049504950451e-01 3.705583756345177671e-01 3.666666666666666408e-01 3.333333333333333148e-01 3.571428571428571508e-01 2.730769230769230838e+00 3.491124260355029651e-01 5.098039215686274161e-01 4.541284403669724745e-01 3.451086956521738913e-01 3.963494132985658225e-01 4.736842105263157632e-01 3.917525773195876249e-01 5.819672131147540783e-01 3.750000000000000000e-01 3.509174311926605561e-01 4.158730158730159054e+00 3.523809523809524058e-01 3.934426229508196649e-01 1.518518518518518601e+00 3.961783439490446090e-01 6.020408163265306145e-01 4.197530864197530631e-01 3.552631578947368363e-01 1.983870967741935498e+00 5.742793791574278828e-01 6.666666666666666297e-01 5.057471264367816577e-01 7.176470588235294379e+00 4.201954397394137009e-01 3.728813559322033955e-01 3.825857519788918304e-01 1.840579710144927494e+00 4.461538461538461675e+00 8.750000000000000000e-01 4.273504273504273310e-01 8.981818181818182367e+00 5.793650793650794162e-01 3.901960784313725505e-01 4.593023255813953321e-01 4.329896907216495006e-01 5.105820105820105814e-01 4.537037037037037202e-01 5.796610169491525077e-01 4.148471615720524253e-01 3.871794871794871917e-01 4.640287769784172678e-01 2.583333333333333481e+00 1.146551724137931050e+00 6.565656565656565746e-01 7.238095238095238138e+00 4.453125000000000000e-01 4.637096774193548154e-01 3.896551724137931050e+00 5.475113122171946234e-01 4.295774647887323772e-01 5.075757575757575690e-01 3.848484848484848619e+00 3.776223776223776030e-01 5.022831050228310223e-01 4.923547400611620883e-01 4.377224199288256012e-01 3.495934959349593640e-01 4.601226993865030757e-01 4.471780028943559970e-01 4.518072289156626620e-01 1.215686274509803821e+00 4.626865671641791078e-01 5.223880597014924909e-01 4.605042016806722427e-01 6.443914081145584172e-01 4.156626506024096446e-01 1.392857142857142794e+00 3.111111111111111160e+00 5.434782608695651884e-01 5.000000000000000000e+00 2.290322580645161477e+00 4.458874458874458879e-01 4.237560192616372512e-01 6.279069767441860517e-01 6.684210526315789380e+00 4.787234042553191737e-01 6.750000000000000444e-01 1.898305084745762761e+00 5.074626865671642006e-01 4.320987654320987414e-01 4.706790123456789932e-01 2.343750000000000000e+00 6.492146596858638929e-01 4.181818181818181657e+00 4.760147601476014678e-01 4.417475728155340065e-01 9.466666666666666563e-01 5.225563909774436633e-01 6.368515205724507577e-01
